WEEK,0
200737,0.00024793388429750034
200738,-0.00030077449432290007
200739,-0.001990710019907101
200740,0.0008308408109005999
200741,-0.0005535566011624997
200742,0.0017097389360163002
200743,0.0004063664070437
200744,0.0020272037666754002
200745,0.0002642356982428
200746,0.0012372834753917998
200747,0.00020642675290719992
200748,0.0015475883415012003
200749,0.0010573618821041
200750,-0.0009787472035793997
200751,0.0019756338491933
200752,0.0033554159855458997
200801,0.0013277861379126996
200802,0.0036946671314046996
200803,0.0008152173913043999
200804,0.0009612303748798997
200805,0.0018554023130681998
200806,0.0
200807,-0.0015257646161314998
200808,0.0006728116800108
200809,0.0026303675938712003
200810,-0.000501002004008
200811,-0.0005239030779306
200812,0.0016411033263902001
200813,-6.257039169069991e-05
200814,0.0040519680987909
200815,-0.0006409229290176999
200816,0.0033546010655792005
200817,-0.00018360976803969992
200818,6.742633672709997e-05
200819,-0.0005880623346075
200820,0.0015010917030567998
200821,-6.366182836779971e-05
200822,0.0009452987143936998
200823,0.0014204545454545
200824,0.0020505009080790003
200825,0.00040847289490579986
200826,0.0006286792021488999
200827,0.0006974716652136002
200828,0.0010721944245889999
200829,0.0014848728577615995
200830,0.0015905743740796002
200831,0.0025888292019933994
200832,0.002752356705428999
200833,-0.0005661140315406992
200834,-0.0002887252778981
200835,-0.0003872466761327001
200836,0.0014100394811055001
200837,0.0022406748385396004
200838,0.0009323719542516
200839,0.0019636153624024997
200840,0.0019744554821990003
200841,0.0011732898025812
200842,0.0018552875695733015
200843,0.0033397429409979
200844,0.0019400523814143002
200845,0.0045767794202746
200846,0.004392310872261201
200847,0.0045625762639927995
200848,0.0028375629082342995
200849,0.0040900910726946
200850,0.0055507652511317
200851,0.0006470746832029995
200852,0.0030002000133342007
200901,0.0023127424649357995
200902,0.0036906377204884
200903,0.0028360445205479
200904,0.005011565150347
200905,0.0080261824982467
200906,0.0040639679104872
200907,0.004189591641007499
200908,0.0036911719470932
200909,0.0037785205638716
200910,0.0025586773606258995
200911,0.0027768305159059006
200912,0.005192276488723
200913,0.0048783074394189
200914,0.006658385093167699
200915,-0.0013469827586206993
200916,0.0019922523519645997
200917,0.004316016632454401
200918,0.001500583560273501
200919,0.0019769147375805
200920,0.0032462262619704987
200921,0.0016214705060105996
200922,0.002478814780653699
200923,-0.0008454991263174994
200924,0.0026863666890531
200925,0.0011783189316576011
200926,0.0059679224170085
200927,0.0038058991436727
200928,0.001533406352683401
200929,0.0031751336898395
200930,0.00436728900535
200931,0.0029498525073746
200932,0.0
200933,-0.0009353443236291004
200934,0.0025442055718102
200935,-0.001073810331185701
200936,0.0013080102548003996
200937,-0.00042559982976009963
200938,0.0011912160762378
200939,0.001708959088555101
200940,0.0026166593981684014
200941,-0.0001616902015738001
200942,0.000620155038759701
200943,0.0019652626546980997
200944,-0.0004661763182429012
200945,0.0011682242990654016
200946,0.0045150501672241005
200947,0.0005954958856647999
200948,-0.0012355627182378997
200949,-0.0038759689922479995
200950,-0.0027898672023211994
200951,0.0012886597938143998
200952,-0.0013685239491690992
200953,0.0002108518414396009
201001,0.0032732316227462007
201002,0.0017636684303350995
201003,0.0017837620116232002
201004,-0.0004961958319550002
201005,0.0006852925672113999
201006,0.001976629265740399
201007,0.0013304390448848997
201008,0.0024805502311422006
201009,-0.0008052028491793012
201010,-0.0015141318977119995
201011,0.0004941253980455008
201012,-0.0012064049133582002
201013,5.341024408479951e-05
201014,0.0011453561016242994
201015,0.0017966223499819994
201016,-0.0004590665646518003
201017,-0.0004255922825933999
201018,-0.00017139918871060013
201019,0.0002507648327398004
201020,0.0009283327144448995
201021,-0.0008114824770503
201022,-0.0016147359607679
201023,-0.0017322834645669008
201024,0.0014844661223624
201025,-0.0016010742691870998
201026,0.0023927022581126
201027,-0.0021895013410695
201028,-0.00026045736312969945
201029,0.0006895088575368004
201030,-0.0013896752277524002
201031,0.0017055813679939004
201032,0.004157882408058099
201033,0.0029635655761520996
201034,-0.0020054593058883
201035,0.0014681314230750994
201036,-0.0019692180131625995
201037,-0.0013373619297636008
201038,0.0034326513799257993
201039,-0.0009276437847866
201040,-0.0011017076468525996
201041,-0.00044676098287409986
201042,0.0014178155861933996
201043,-0.0014168988806498996
201044,0.00033954210322079993
201045,-0.0007985719654265006
201046,0.0005519594560691003
201047,-0.0008195881569511001
201048,0.002317990444202601
201049,0.0006492533586376003
201050,-0.0008551475129459987
201051,-0.0017384393781354002
201052,-0.0019878579487455006
201101,0.002402691013935701
201102,0.0025643554591181983
201103,-0.0017040751740590998
201104,0.00013480116827679998
201105,0.0011522949875168009
201106,-0.001004612082743499
201107,0.0016305824802971
201108,-0.00034417484081920033
201109,9.862905612000039e-05
201110,0.0017082621557435998
201111,-0.0019016227180527006
201112,-0.0009990443923203998
201113,8.346897041019985e-05
201114,0.0
201115,0.0026413100898045
201116,-0.0010571290137866996
201117,0.0013215107852332002
201118,0.0045725441841349
201119,0.00021153947855519998
201120,-0.0011500598031097997
201121,0.0023027397904037002
201122,0.00014423770373580072
201123,0.0022828568322644
201124,0.00047238887051820073
201125,0.0006222775357808998
201126,-0.0011895845265894002
201127,0.0003401691126446002
201128,0.0010521784877326017
201129,0.0016893434389552
201130,0.0006532592972796
201131,-0.0027355771579307
201132,-0.0023096865425405993
201133,0.0031931590626182995
201134,0.0018561252132035999
201135,-0.00027741816164239975
201136,0.002121675630335
201137,0.0025020286718961003
201138,0.0003997867803838002
201139,-0.0011655555037531
201140,0.0029557690277631
201141,-0.00043159257660759995
201142,0.00023476382758950021
201143,-0.0011495269254576004
201144,0.0007085602940524998
201145,-0.002065546681355
201146,-0.0011567112386063998
201147,0.0003741464783463002
201148,0.0024454306675120007
201149,-0.0011591403042742997
201150,-0.0025344597598933004
201151,-0.0018632650136162004
201152,0.0023448576725924996
201201,9.917191451380009e-05
201202,0.0007532602043219001
201203,-0.0018114066866783997
201204,0.0015744650397195
201205,-0.0005181591219558992
201206,-0.00047072114479380055
201207,-0.0018037184349273998
201208,4.599181345720004e-05
201209,-0.0023432269582683
201210,0.0020310459886841003
201211,-0.003607116743846
201212,-0.0018242468466590001
201213,-0.0037011103330999995
201214,-0.0003808073115004005
201215,-0.001496421600520501
201216,-0.0005136370640505998
201217,-0.001102800153433
201218,0.0007396058957155
201219,-0.0006162013556428999
201220,-0.0017578223092762002
201221,-0.0004924221699402999
201222,0.0065904354193657
201223,0.0035398230088495002
201224,0.0023598510671771003
201225,0.0005233410090014004
201226,-0.0004778972520907
201227,0.0015644713600807
201228,0.0010172939979655
201229,-0.0010172939979653994
201230,-0.00048704461328660017
201231,0.0024278541080395
201232,-0.0005040887196145994
201233,0.0010801194485036995
201234,0.0011460379829731
201235,0.0012707126156350002
201236,-0.0007497001199520004
201237,0.0025975323442730004
201238,-0.0008050314465409001
201239,-0.0015779092702169002
201240,0.0032548633714329003
201241,-0.0014164953164267982
201242,0.0009424626549172999
201243,-0.00036119012145019967
201244,0.0006594441827602994
201245,-0.0003299085681967998
201246,0.0019084880003816997
201247,-0.0011941486715096
201248,-9.55201069825001e-05
201249,-0.0012341576873783995
201250,-0.0018648018648017997
201251,0.0016989466530750999
201252,-0.0020909253838341
201301,0.00368590798394
201302,0.0023525721455459
201303,-0.0005753438987395002
201304,-0.0014867220342458997
201305,0.0022645953168168
201306,-0.0012308857643327006
201307,-0.0038579815487838997
201308,0.00014081862561020038
201309,-0.00032194022643120077
201310,-0.0010340289528107003
201311,-0.0013621503814020995
201312,9.400263207369995e-05
201313,0.0019864041670344997
201314,0.0013619648613064999
201315,-0.0008499386155444997
201316,0.0014706558205799007
201317,-0.0006933009792875998
201318,0.0006897231254311001
201319,-0.0022545880867566002
201320,0.0009466708740928
201321,-0.0012228814710811007
201322,0.0017177470391466
201323,0.00031044652558600075
201324,-0.0003276386613619998
201325,-0.0013951541645351997
201326,-0.0012088108882520997
201327,0.0008017733339621995
201328,0.0011570726063061003
201329,-0.0020748937851990997
201330,0.0010835767455008001
201331,-0.005098435133770799
201332,0.0
201333,-0.0025238040610302
201334,0.0017134846046004005
201335,-0.001022447367198
201336,-0.0012305729000501998
201337,-0.0022176963113827
201338,-0.0006912897491606002
201339,-0.0018552875695733006
201340,0.0009261641368665001
201341,0.0008423269281390001
201342,0.0003435688211294997
201343,-0.0019484545213002006
201344,-0.0012840816675940996
201345,0.0014754176383798999
201346,-0.0006139605176159
201347,-0.00014531363526280004
201348,-0.002181278136167399
201349,-0.0013875598086126005
201350,-0.0007795751315533999
201351,-0.0006960879855214003
201352,-0.0032276330690827
201401,-0.0018196154546005995
201402,-0.0014321518080915993
201403,-0.00042319085907739987
201404,-0.00017146041407689995
201405,-0.0011771265720834996
201406,-0.002234484016599
201407,0.0018815518322731007
201408,-0.0010985992859103995
201409,0.0006677796327211997
201410,-0.0005645056233445005
201411,0.0006490134994807002
201412,0.0012139079164137996
201413,-0.0014345331246739998
201414,0.000995685363425099
201415,-0.0006729777020054997
201416,0.0024219183611686
201417,0.0008817427385892
201418,0.0004383561643835003
201419,-0.0006682258603408001
201420,0.0
201421,0.0021991203518592
201422,-0.0009501187648455998
201423,0.0007589870972194005
201424,0.0017999610819224997
201425,-0.0015100417778225001
201426,-0.0009371192952863001
201427,0.00033409698358160015
201428,-0.0008300781250000001
201429,0.0003974365343534002
201430,-0.0002360383326252
201431,0.0012334714821394
201432,0.0007678385345253002
201433,0.0018932874354561
201434,-0.0029561248833108998
201435,-0.0005000454586780003
201436,-0.0011568182869834001
201437,0.0038580894070283996
201438,-0.0013141837979912
201439,0.0004988775255674999
201440,-0.0013493175566973
201441,-0.00031484493886770005
201442,0.0005841383958661
201443,0.0008768468586961
201444,0.0005110950210827003
201445,-0.0019599799443912997
201446,0.0026671330505880003
201447,-0.00044513687959049967
201448,0.0010449320794148002
201449,-0.0002697235333782998
201450,0.0001709986320109001
201451,-0.001075413362011
201452,-0.0011356010943065998
201501,0.0
201502,-0.0012407563650802004
201503,0.0017018058050486
201504,-4.520591293339965e-05
201505,-0.0009821574725815002
201506,0.0015756078865563
201507,0.0024175027196905005
201508,-0.0011495196649971007
201509,0.0005792304509722999
201510,0.0026462026991268
201511,-0.0015923566878981
201512,0.0026642208245982
201513,-0.0014486921529175
201514,-0.0003288932741326001
201515,0.0014496692941922003
201516,0.0022206800832755
201517,0.00043913578078339996
201518,0.00013489208633100025
201519,0.0010755001075500002
201520,-8.797009016939987e-05
201521,0.0018729222269045992
201522,0.0014769594328476
201523,9.03954802258999e-05
201524,0.0030048076923078005
201525,-0.0003215286390151999
201526,0.0013718635217064997
201527,-0.0002470966147763002
201528,0.0013752202501181
201529,0.0012488849241748
201530,0.00012887151509949997
201531,0.0009943952269028996
201532,0.0018160963486904998
201533,0.0029918448101143
201534,0.0018328937368680001
201535,-0.0005236973029588998
201536,0.0011132043158075
201537,0.0006553616777258998
201538,-0.0009093425058316999
201539,0.00021884711340650021
201540,0.0011888374421224002
201541,-9.659969088100014e-05
201542,0.0
201543,0.0007570022710068
201544,0.0004613610149941001
201545,0.0011954572624028
201546,-0.0003281243591320999
201547,-0.0005943536404160003
201548,-0.00020914376542440025
201549,0.0013332777800925005
201550,0.0022567485461330995
201551,0.0012847078325735001
201552,0.0003952764464648
201553,0.0019143066268791
201601,-0.0007587253414263998
201602,0.002831357281897
201603,0.0014061607417498
201604,0.00011617550245919994
201605,0.0011853959222381002
201606,7.873395795609996e-05
201607,0.0014294122593122007
201608,0.0010961907371883
201609,0.0024578831481386998
201610,0.0008140982664495999
201611,0.0035587188612099
201612,0.0012613875262789003
201613,0.0022208674446961
201614,-0.00044470797509630006
201615,0.0017782366775654997
201616,0.0
201617,0.0018450924551762999
201618,0.0002974243055142
201619,0.0047636330641503
201620,-0.0007969248078004993
201621,0.0008683332571637996
201622,-0.0003604902667628
201623,-0.00046485202210630027
201624,0.0013103706476974
201625,0.0016131262386506
201626,0.0016105789607527001
201627,-0.00014369192451379976
201628,0.0017780035560071
201629,0.0006260534553335002
201630,0.0009141603437243001
201631,0.0021173455173565995
201632,0.0010970640476439999
201633,-0.0002980625931445001
201634,-0.0011480483178595998
201635,0.0017187570672577003
201636,-0.0006282816496882
201637,0.0030062858704564
201638,0.0012935990801073004
201639,0.0012330999251332
201640,-0.0008940989469500994
201641,0.0014293618590926
201642,0.0024273047010452
201643,-0.0007535795026375998
201644,0.0011259056197376002
201645,0.0020673360897813992
201646,-0.00025825112339239974
201647,0.0017502316483062998
201648,0.0012552884838904
201649,0.0014469686007813004
201650,0.0016330720418066998
201651,0.0009018939773525005
201652,-0.00026560424966799983
201701,0.0008677896886167004
201702,0.0037871033776868002
201703,4.819973972139966e-05
201704,0.0018804061677322
201705,0.0018269130389393
201706,0.0007239279478772
201707,0.0013221100876999
201708,0.0011237411937588
201709,0.0015075140151694
201710,0.00048505159185110005
201711,0.0024187046492877996
201712,0.0007232292184604001
201713,-0.00029730303673810004
201714,-0.0005146680391147
201715,-0.00037860861334599975
201716,0.0014893040888166995
201717,0.0025320525702343
201718,0.00025333558520519977
201719,0.0031869278015991993
201720,-0.0005158023070431002
201721,0.0018387553041018002
201722,0.0015532206486979995
201723,0.0010142559305798002
201724,0.0006924568368571003
201725,0.0013442106238991999
201726,0.0012783053323594004
201727,0.0008945807241396001
201728,0.0022014309301047
201729,0.0020193675707926998
201730,0.0010492739024595002
201731,0.0004381907590437998
201732,0.0003461576500839998
201733,-0.00026418683292830014
201734,0.0010849196173191998
201735,0.0007178106774338002
201736,0.0014671496034111
201737,0.0014860789370165005
201738,8.693006476279998e-05
201739,0.0009774340232033998
201740,-0.0049220672682525985
201741,0.00041352217512669997
201742,0.00026133542401660017
201743,0.0005743589743589001
201744,-0.00011785966842139993
201745,0.0003941490759393001
201746,0.0012215871907857003
201747,0.0005377307761246998
201748,0.0007820861117972
201749,0.0012515644555693998
201750,0.0014345915897068001
201751,0.0010383317469932999
201752,0.0010758472296934002
201801,0.0006427052949026998
201802,0.0026908994662314
201803,0.00030248033877799995
201804,0.0011817537225242
201805,0.0003384094754653997
201806,3.620564808109973e-05
201807,0.0013057265435553996
201808,0.0013989071038250996
201809,-0.0005287190579187999
201810,0.0013855067595935004
201811,0.002113551595524301
201812,0.0004964674431926002
201813,0.0006389776357827001
201814,0.0006586849548606999
201815,0.003077660977657
201816,0.0021218074656188003
201817,-0.0007190705067554998
201818,0.0008817231389344001
201819,0.0021614468460520006
201820,-0.0010815097876635004
201821,0.0018731725146198999
201822,0.0017613861030230998
201823,0.0005479702269510006
201824,0.003371647509578601
201825,0.0008994212419834
201826,0.0006901046658742999
201827,0.0010158630929124
201828,0.00042059219380890037
201829,0.0006187608283144998
201830,0.0010870787569815998
201831,0.00016893318692460016
201832,-0.0005011693952556
201833,0.005981188932517601
201834,0.0010424220449601002
201835,0.0025475613263754
201836,0.0014833738514154
201837,0.0038646973291497997
201838,0.0005256773150020002
201839,0.0015094939223007
201840,0.0009298000929800002
201841,0.0029109589041095996
201842,0.0009235386924231997
201843,0.0017770195827558001
201844,0.0012425922385777002
201845,0.0008152979543434007
201846,0.0029020979020979
201847,0.0019213064884121
201848,0.0012751159196291
201849,0.0004472817468385002
201850,0.0023007655995874996
201851,-0.00014882059677059998
201852,0.00010493179433369968
201901,0.0014720064971321003
201902,0.0025082613369430996
201903,0.0007009731156193001
201904,0.0009355266235284
201905,6.889187420340017e-05
201906,0.001785134696527
201907,0.0060670007913478
201908,-0.0002007870853746002
201909,0.0017195348205801
201910,0.0003905182176749001
201911,0.0040699066315537
201912,0.0009803921568626995
201913,0.00035960874568469994
201914,0.0003911444887742001
201915,-0.0009212698168976998
201916,0.0
201917,0.0019830676531158
201918,0.0014200392599089
201919,0.00012409513960700007
201920,0.0022253234262436996
201921,0.0012318696602423998
201922,0.0006132962629813998
201923,0.0007534375588623002
201924,0.0039470438286326
201925,0.0004772320540862001
201926,0.0008660735375167001
201927,0.0007671358981243
201928,0.003819499133722
201929,0.0002810680586227002
201930,-0.0007775761839523001
201931,0.0003096334713784
201932,0.0002812713464862001
201933,0.004539966191741
201934,0.0010328355639713
201935,0.0014034806319673
201936,0.0011944577161968999
201937,-0.002588844433984501
201938,0.0008531383302864
201939,0.0004844570044408999
201940,0.0006434414927842
201941,-0.0003167277498755997
201942,-0.0016270486924084993
201943,3.790175864159997e-05
201944,0.0026766982565290002
201945,0.0007711799052549997
201946,-0.0015438054805093997
201947,8.229775327130021e-05
201948,0.00020436524155969995
201949,0.0002997088542557001
201950,-0.00023648116033429898
201951,0.00011918951132300001
201952,0.0008396305625524999
202001,0.0001608061749570999
202002,-8.661758336940008e-05
202003,-0.0020183801425749997
202004,0.0005217721278816
202005,0.00041973696483530007
202006,0.00015949599266319985
202007,-0.0004544327852598995
202008,0.00034308259713529995
202009,0.0005179076530816
202010,-4.046617028159998e-05
202011,-0.0013837106507284002
202012,0.0013686131386862002
202013,0.0017708069820390002
202014,0.0032305978462681
202015,0.0005273619731450997
202016,0.0046443535766569986
202017,0.0009567546880980011
202018,0.0010477405247813001
202019,0.0010471204188482004
202020,7.23301146432001e-05
202021,0.00011261683997150019
202022,-0.0008409813887162005
202023,-0.0006601806810284999
202024,0.0009452826758772001
202025,-0.0012281240405280997
202026,0.0014228430992109004
202027,-0.00025371051630090034
202028,0.00013604825178000022
202029,0.0019448946515396998
202030,0.0009632983334939005
202031,0.0006791940230926
202032,-0.0014378145219267006
202033,0.0003727865796831001
202034,0.0015801354401805993
202035,-0.0011741283373322
202036,0.0
202037,0.0017968210089840987
202038,0.0006102140443109004
202039,0.0009836626464802003
202040,-0.0005939025999735998
202041,-0.0002672796279466999
202042,0.0036345906653074004
202043,-0.0005524392316845002
202044,-0.0005806301772858001
202045,-0.00013294336612600013
202046,0.0010531396726491003
202047,0.0001310787783458001
202048,0.00017919541259749962
202049,-0.0001311418080084002
202050,0.0031113315597240004
202051,0.0034077661196305004
202052,0.00046896982960760013
202053,0.0007953641631632999
202101,-0.0006301197227473999
202102,0.004234696278172499
202103,0.0008543198870812
202104,-0.0008319121500768999
202105,-0.0009717779487386996
202106,0.0021264028352038005
202107,0.0017898356177288004
202108,-0.000458237867111
202109,0.0009361911800936
202110,0.0013956734124214998
202111,0.00439123601738
202112,-0.00016944844531050027
202113,0.0003111065021258999
202114,-0.00018727468514450002
202115,0.002133712660028501
202116,8.721437292870003e-05
202117,-0.0005854115443155998
202118,0.0015855713011593995
202119,-0.0008505209440781997
202120,-0.000675149311867
202121,-0.0008118713634929003
202122,-0.00035935675141489983
202123,-0.0009801633605600003
202124,0.0009502993442933997
202125,-0.0005813173545589001
202126,-0.00042135423250330055
202127,0.0017607265313687
202128,0.0011031946678924003
202129,0.0019000570017100992
202130,-0.0003589858649315999
202131,-0.0005362191673978995
202132,-0.0018988514264542
202133,-0.0012540210457446
202134,0.0005735041101127996
202135,0.0007587613221416
202136,-0.0010014019627478002
202137,-0.0005897385492431998
202138,0.0018239416338677002
202139,0.0018855753485833
202140,-0.0001104423214975999
202141,-0.0019300761001433998
202142,-0.00019288635136159972
202143,-6.768189509300014e-05
202144,0.0
202145,-0.00013935987364710033
202146,-0.00019110410396070017
202147,-0.0004999250112483001
202148,-4.9108677503299954e-05
202149,-0.0004027588984543999
202150,-0.0006113715100874999
202151,0.0002587991718426999
202152,-0.0010072798864521
202201,0.0008454059870113999
202202,-0.00046701692936369993
202203,0.0012149745614700998
202204,3.5145678838799724e-05
202205,-0.0005256044451119003
202206,0.0007515689000790002
202207,-0.0004815602552269002
202208,-0.00035936320839469985
202209,-4.187429337130003e-05
202210,-9.519276534979983e-05
202211,-0.00022886786695149996
202212,-0.0003395073371308
202213,0.0004956103086944
202214,-8.144317302599983e-05
202215,3.953350464520021e-05
202216,0.0007335057715321999
202217,6.949994787510002e-05
202218,0.0004516303856922999
202219,7.558578987150021e-05
202220,0.0016223354084135
202221,7.36322803917e-05
202222,-0.00017480225494920015
202223,8.21861516334e-05
202224,-3.437725600739967e-05
202225,0.0022793646271102
202226,0.00040708324852439977
202227,0.0035516254122421997
202228,-0.00018440657962680036
202229,0.0010183656986339999
202230,0.0013633754305394997
202231,0.0022837809261999995
202232,-0.00019520574685719973
202233,-0.0007251013009170997
202234,-0.0009148126463699997
202235,-0.0005442176870748003
202236,0.0010496850944716
202237,-0.0016345347862530995
202238,0.0017959770114943001
202239,0.00037995233325280016
202240,0.0007834405409863003
202241,0.0008680555555556002
202242,0.0
202243,0.0012116448898057998
202244,0.0010092384131667
202245,0.0007188580426522994
202246,0.0016267216137077997
202247,0.0009401894843421997
202248,0.0003566842630902999
202249,0.0022844730731781003
202250,0.0008431380063617993
202251,0.0020399080186929
202252,0.0022272633532686974
202301,0.0009223455957997994
202302,-0.0017344002522764008
202303,-0.0003622896707188997
202304,-0.0012296521840965001
