WEEK,0
200650,-0.0011643528884908005
200651,0.0018887362637363004
200652,0.0035145524437123
200701,0.0062983995869902
200702,0.004864426628231602
200703,-0.001655629139072799
200704,-0.00042190532444520007
200705,0.0012501041753478995
200706,0.0006599571027882997
200707,-0.0013821063300470011
200708,0.0030168946098149
200709,0.0004540913631823004
200710,0.0015769139793424996
200711,0.0029690721649484
200712,0.0045541111203114
200713,0.0017938560430525007
200714,0.002165439584235599
200715,-0.0017893262797572997
200716,0.004048917534291799
200717,0.0025480657864258
200718,0.0036095159967187004
200719,0.003337990995187101
200720,-0.0006380602966980986
200721,0.0009785606262788012
200722,0.0054264134340397015
200723,0.003407155025553701
200724,0.0038200670460746995
200725,0.008147113594040998
200726,0.0033162496231534007
200727,0.0077012835472578985
200728,0.0060937005381449996
200729,0.0020319571441766004
200730,0.0013349038084020989
200731,0.004497102827985801
200732,0.0051391862955033
200733,-0.0020469831367579995
200734,0.0025702535983550007
200735,0.0039726143183163
200736,0.0037066881547138985
200737,0.002231404958677701
200738,0.0006015489886457993
200739,-0.0024883875248839
200740,0.0003323363243601992
200741,0.0011763077774702008
200742,-0.0008548694680081004
200743,0.0008127328140873982
200744,0.0011770860580696003
200745,0.0
200746,0.0012372834753918002
200747,-0.0019266496938003998
200748,0.0023858653598143
200749,0.0038990219402591005
200750,0.0006291946308724997
200751,-0.0005762265393480003
200752,0.0013765809171469995
200801,0.0015933433654953004
200802,-0.0013245033112582
200803,-0.0019701086956522
200804,0.0011534764498557998
200805,-0.0007421609252271999
200806,0.0015999999999999999
200807,0.0016644704903252
200808,0.0026239655520421
200809,-6.575918984680004e-05
200810,-0.0008767535070140003
200811,0.00013097576948260022
200812,0.0015779839676829006
200813,6.257039169070035e-05
200814,0.002701312065860601
200815,0.0027239224483256008
200816,0.0014470828126027001
200817,0.0006120325601322004
200818,0.0035061695098106
200819,0.003381358423992901
200820,0.0034115720524016996
200821,0.0012095747389865002
200822,0.0011343584572724996
200823,0.0017045454545453996
200824,-5.8585740230800154e-05
200825,0.0012254186847172003
200826,0.0012573584042979
200827,-0.0006974716652136002
200828,0.00017869907076479945
200829,0.0005568273216605998
200830,0.0005891016200294998
200831,0.00012944146009960002
200832,0.0001376178352715
200833,0.0009704811969267996
200834,-0.0010105384726433
200835,-0.0015489867045308005
200836,-0.0028764805414550998
200837,0.0005931198102017005
200838,0.00043510691198409956
200839,-0.0004042737510829
200840,-0.003085086690936
200841,-0.0031627812069582
200842,-0.00010601643254699996
200843,-0.0038963667644976007
200844,-0.0006790183334949998
200845,-0.0022094797201326
200846,-0.0013952046300124005
200847,-0.0026526606186004003
200848,-0.0011778563015311999
200849,-0.0057806620494083
200850,-0.0027484371631815987
200851,0.0006470746832031001
200852,-0.0014667644509633992
200901,-0.003804834377797702
200902,0.0005970149253731001
200903,-0.0001605308219178002
200904,-0.0028086793699746
200905,0.007169017377074701
200906,0.0038528526943578997
200907,0.0013628792085205003
200908,0.00020506510817180044
200909,-0.00014532771399500006
200910,0.0001476160015744998
200911,0.0024358162420226002
200912,0.0017307588295744991
200913,0.005938809056683801
200914,0.002484472049689399
200915,0.0047952586206896994
200916,0.0043165467625899
200917,0.004052844886573001
200918,0.0003890401822931001
200919,0.0022320005101716003
200920,0.0027592923226748
200921,0.0014537321778026998
200922,0.0009799965411887
200923,0.0011836987768446003
200924,0.0031900604432504994
200925,0.0018516440354618005
200926,0.0045292268343368
200927,0.003224442330056
200928,0.0059145673603505
200929,0.0063502673796791
200930,0.0083524402227317
200931,0.005462689828471601
200932,0.0032465580472554
200933,0.0040336723956506
200934,0.0057880676758682
200935,0.0053125353227082995
200936,0.0063830900434259
200937,0.0058519976592009
200938,0.004454112285063201
200939,0.0044536509580528
200940,0.0056694286960314
200941,0.0048507060472136
200942,0.0029974160206719
200943,0.0058426727572103996
200944,0.0066300631927898
200945,0.0046728971962617
200946,0.004849498327759201
200947,0.0033022953659593004
200948,0.0018802041364491002
200949,0.0069876624085599
200950,0.004798571587992401
200951,0.0044566151202749
200952,0.0066471163245357
200953,0.0068878268203542
201001,0.0087101248266297
201002,0.004892757580929601
201003,0.003625064733298799
201004,0.0019847833278200996
201005,0.0031101739588824005
201006,0.003488169292483
201007,0.0032210629507737
201008,0.0019167888149734993
201009,0.0082997832146176
201010,0.0040937640197398
201011,0.005929504776545601
201012,0.007786795349857401
201013,0.0092933824707579
201014,0.009423157017909098
201015,0.0075458138699246
201016,0.006732976281560801
201017,0.013902681231380401
201018,0.0029709192709821003
201019,0.0067204975174282
201020,0.004517885876965
201021,0.0025866003955976992
201022,0.0081334848394234
201023,0.0032020997375328
201024,0.005725797900540799
201025,0.0042867472368556
201026,0.005333732117042999
201027,0.0085937927636981
201028,0.006042610824608
201029,0.0037127400021215997
201030,0.006124864892686099
201031,0.0029406575310238995
201032,0.0020496603420004002
201033,0.005287930733918301
201034,0.0013369728705922
201035,0.0032400141750620007
201036,0.0009846090065814004
201037,0.004111149635940301
201038,0.0013730605519703
201039,0.003143681715110299
201040,-0.002253492914016799
201041,0.0013899230578307007
201042,0.0034712036765423993
201043,0.0008501393283900007
201044,0.003880481179666301
201045,0.0038519353626456014
201046,0.0010035626473983003
201047,0.0027148857699005992
201048,0.0022706845167700003
201049,0.0031463816610897994
201050,0.0032305572711292
201051,-0.0006457060547360996
201052,0.003975715897491
201101,0.0031715521383950014
201102,0.0020712101785186005
201103,0.003602901796582101
201104,0.0037744327117502016
201105,0.008258114077203803
201106,0.0044294260011872
201107,0.0037593984962406004
201108,0.0038289451041129
201109,0.006065686951375801
201110,0.0020415816007667
201111,0.0039300202839756
201112,0.0026496394752846004
201113,0.0060932348399482
201114,0.0027713416019263006
201115,0.0036978341257262997
201116,0.0049332687310047005
201117,0.0010231051240514998
201118,0.002722975750102799
201119,0.0012692368713311001
201120,0.0021621124298464005
201121,0.0002349734480004001
201122,0.0007692677532574006
201123,0.0014675508207413002
201124,0.0011809721762956003
201125,0.0028720501651429003
201126,0.0026875798563687006
201127,-0.00019438235008270056
201128,-0.0013391362571142
201129,0.0014153958542598996
201130,0.0009798889459195007
201131,-0.0014166381710713
201132,-0.0027339146830073005
201133,-0.005466255344482299
201134,-0.0026086084077455007
201135,-0.0014333271684853002
201136,-0.0010855084620317989
201137,0.0008114687584527
201138,-0.000843994314143599
201139,-0.0014452888246539002
201140,-0.0007917238467223002
201141,0.0027334196518487
201142,0.0012677246689829997
201143,0.0015916526660182014
201144,0.0010185554227004996
201145,0.0017442394198109003
201146,0.0006940267431638997
201147,0.0006079880273127001
201148,0.0006792862965312001
201149,0.004298478628350701
201150,-0.00026678523788349964
201151,0.0019588170655965003
201152,0.0008725051804994999
201201,0.0045123221103784
201202,0.0016948354597240995
201203,0.0039333402339302
201204,0.0037930294138696996
201205,0.0041452729756464995
201206,0.0032479758990774
201207,0.0046711682545556
201208,0.0011497953364302009
201209,0.0072528453470207
201210,0.0031916436965037
201211,0.0046795028028272
201212,0.0028666736161785996
201213,0.0021006301890567998
201214,0.005875312806005799
201215,0.0007156798959011001
201216,0.00015409111921519964
201217,0.0052742616033755
201218,0.0045961223519466994
201219,0.0018960041712092002
201220,0.0
201221,0.0030639601685177997
201222,0.0011828986650144003
201223,0.0012389380530974
201224,0.0025696156064817003
201225,0.0036110529621101004
201226,0.002532855436081299
201227,0.0043906131718395
201228,0.0022889114954220994
201229,0.0020854526958292
201230,0.0015585427625169996
201231,0.001655355073663301
201232,0.0019603450207237
201233,0.0017790202681238002
201234,0.0040384195590482
201235,-0.0002541425231269998
201236,0.0030487804878048
201237,0.0012488136270543998
201238,0.00040251572327040016
201239,0.0006410256410256006
201240,0.0028006963893724996
201241,0.0024217500571168
201242,0.0029687573629895003
201243,0.0004063388866315
201244,0.0008949599623174999
201245,0.0013667640682439998
201246,0.0025764588005152997
201247,0.0022390287590803998
201248,0.005635686311968701
201249,0.0037499406654957993
201250,0.0030303030303029
201251,0.0028315777551252
201252,0.004779258020192301
201301,0.0035542684130849996
201302,0.0044437473860309
201303,0.0024582875673414004
201304,0.0041013021634369
201305,0.0005435028760361
201306,0.0013255692846661006
201307,0.0024042493709813
201308,0.0018306421329327997
201309,0.0027901486290712006
201310,0.0042771197593533
201311,0.001907010533963
201312,0.002491069749953
201313,0.0023836850004414
201314,0.0052208653016752
201315,0.0023137217867598005
201316,0.0014706558205799004
201317,0.0032065170292052995
201318,0.0024140309390087997
201319,0.0031113315597240004
201320,0.0053118754601873
201321,0.0026269305675076
201322,0.0028026399059758998
201323,0.003932322657422301
201324,0.0020126374912239997
201325,0.0026042877737990997
201326,0.0034025787965615995
201327,0.004904966278356899
201328,0.0042425995564555
201329,0.0044956032012646
201330,0.0051823235654385996
201331,0.0059061080262494
201332,0.0021019442984761
201333,0.0049328897556499
201334,0.0030115790020250003
201335,0.0036715155458473
201336,0.006927669659541599
201337,0.0024892509617561002
201338,0.0022713806043848004
201339,0.0042338613767185
201340,0.0085412914844353
201341,0.004053698341668801
201342,0.0018037363109298
201343,0.0032326631830661007
201344,0.0038522450027822005
201345,0.003093617628861
201346,0.0021252479455936
201347,0.0009203196899976
201348,0.0043625562723348995
201349,0.0022488038277512
201350,0.0021438316117716
201351,0.0031091930019955
201352,0.002718006795017
201401,0.0032146539697943998
201402,0.0045521968185771
201403,0.0021159542953872
201404,0.0032577478674611004
201405,0.003593333746360201
201406,0.0018240685849787999
201407,0.0035839082519487004
201408,0.0031126979767463
201409,0.0020868113522536993
201410,0.0023448695123540002
201411,0.0008220837660090001
201412,0.0030347697910344004
201413,0.0009563554164494
201414,0.004065715233986101
201415,4.4865180133700326e-05
201416,0.003733790806801501
201417,0.0035788381742738995
201418,0.003945205479452101
201419,0.0023387905111927998
201420,0.0006904805744799001
201421,0.0033986405437825
201422,0.0020427553444181
201423,0.0023459601186780004
201424,0.0029675034053318
201425,0.0033220919112095
201426,-0.0004685596476432007
201427,0.002959144711722
201428,0.00244140625
201429,0.0022852600725322
201430,0.0027380446584525
201431,-0.0003947108742846008
201432,5.484560960899998e-05
201433,0.0026391279403327
201434,0.0020744736023234
201435,0.0032275661423766
201436,0.0012493637499421993
201437,0.0019290447035142
201438,-9.387027128510052e-05
201439,0.0012970815664754003
201440,0.0010898334111786
201441,0.0013643280684263988
201442,-0.0006290721186250001
201443,0.0010083738875005
201444,0.0026406576089271
201445,0.00031906650257529975
201446,0.0016614927200383997
201447,0.0007122190073447997
201448,0.0026558690351794
201449,0.0038660373117555004
201450,0.004531463748290001
201451,0.0029125778554465
201452,0.0034584215144789
201501,0.0057696745903531
201502,0.009876420666038
201503,0.0033563392266238003
201504,0.0044301794674743
201505,0.004706171222786003
201506,0.0026827918068390005
201507,0.003988879487489499
201508,0.0026274735199935005
201509,0.0048820852296234014
201510,0.0051600952632972
201511,0.0038379879144209996
201512,0.0040181691125087005
201513,0.0032997987927565996
201514,0.0036178260154579997
201515,0.0101023828939023
201516,0.0032384917881101
201517,0.004435271385912499
201518,0.0060251798561151
201519,0.0030651753065175
201520,0.0045304596437211
201521,0.0022475066722854003
201522,0.0034954706577392
201523,0.0034802259887006005
201524,0.0032359467455621003
201525,0.00440953562078
201526,0.0034517856352612
201527,0.0004941932295526993
201528,0.0013752202501182004
201529,0.0012934879571809997
201530,0.0008161862622965
201531,0.0044747785210631
201532,0.0018160963486904998
201533,0.0019302224581383
201534,0.0009387992310787002
201535,0.0030549009339268
201536,0.0023976708340469003
201537,0.0010649627263045998
201538,0.0011465622899617
201539,0.0006565413402197001
201540,0.0029408084094607
201541,0.0058442812982999
201542,0.0009933488814028004
201543,0.0011355034065102004
201544,0.0049211841599385
201545,0.0015370164802322
201546,0.0013535129814198996
201547,0.0023774145616642004
201548,0.0015894926172251
201549,0.0014166076413481997
201550,4.339901050260005e-05
201551,-0.0002486531288852
201552,4.940955580809989e-05
201553,0.0005067282247621001
201601,-0.0019191288047844994
201602,0.0011502388957706998
201603,-0.00026365513907809996
201604,-0.0032529140688532998
201605,-0.0013829619092776994
201606,-0.0010235414534287995
201607,0.0011771630370806998
201608,0.0008612927220765002
201609,-0.0025602949459778
201610,-0.0006225457331672998
201611,0.0006251803404827999
201612,0.0006540527914038999
201613,0.0017418568193695002
201614,-0.0006423559640281002
201615,-5.736247346990004e-05
201616,0.0002694812485964002
201617,-0.00024066423328380007
201618,0.0
201619,-0.0004990472733870997
201620,0.0022032627039190004
201621,0.0017366665143274999
201622,0.0007660418168708993
201623,0.0018594080884251
201624,0.0014975664545114
201625,0.0017513942019634003
201626,0.0020767991862337995
201627,0.0037359900373598997
201628,0.0027432054864110003
201629,0.0032265831928726006
201630,0.006033458268580299
201631,0.0021730651362343997
201632,0.0017239577891548
201633,0.005663189269746599
201634,0.0034441449535789004
201635,0.0037541272784838
201636,0.0016155813849123002
201637,0.0059214721690808
201638,0.0033058643158298
201639,0.0024661998502664997
201640,0.004619511225909001
201641,0.004426410918480299
201642,0.0028731361767474
201643,0.0050534154882752
201644,0.001909144311729
201645,0.0017720023626698002
201646,0.0030990134807086004
201647,0.0032430762895090002
201648,0.004881677437351799
201649,0.0044373703757294
201650,0.0035460992907800997
201651,0.0111734642749775
201652,0.0067994687915006995
201701,0.013323124042879001
201702,0.0094165813715456
201703,0.0045789752735334996
201704,0.0174609144146564
201705,0.011118070779830902
201706,0.004300983690329299
201707,0.0036137675730466
201708,0.0025500280935298
201709,0.005653177556885099
201710,0.006834817885175001
201711,0.0060019707963809
201712,0.006644668444605201
201713,0.006031004459545601
201714,0.0117905768960838
201715,0.0088026502602934
201716,0.005280259951259102
201717,0.0143884892086331
201718,0.0174801553791589
201719,0.0110093869509793
201720,0.006658538872737501
201721,0.0053276756247053
201722,0.0071265417999086
201723,0.0072124866174565
201724,0.0055396546948574005
201725,0.0050987299527209
201726,0.0087198685171658
201727,0.0104995527096379
201728,0.011465786094294701
201729,0.0063793657350038994
201730,0.010366826156299799
201731,0.006037294902380799
201732,0.007813272673326101
201733,0.005917785057592701
201734,0.0061150014794358
201735,0.005742485419470701
201736,0.0043556003851268
201737,0.007605227501202001
201738,0.0070848002781762
201739,0.0094343631804853
201740,0.0108695652173913
201741,0.0159206037423757
201742,0.0063156060804041994
201743,0.0085743589743589
201744,0.0118252533982871
201745,0.0071822720504511
201746,0.010121722437939
201747,0.0061839039254346
201748,0.004527866963036099
201749,0.004559270516717299
201750,0.0032278310768403
201751,0.0057540884312538
201752,0.005271651425497599
201801,0.0086518020467691
201802,0.003970179540341399
201803,0.004969319851352599
201804,0.006263294729378301
201805,0.008234630569656
201806,0.006118754525706002
201807,0.0066529876266865
201808,0.0047213114754098
201809,0.0045662100456621
201810,0.0057939373583004005
201811,0.0070866141732282995
201812,0.002902425052511
201813,0.0043976696109754
201814,0.0044945561625789
201815,0.0055957472321036
201816,0.0026326129666012004
201817,0.006168868031639101
201818,0.0034849057395978005
201819,0.0055580061755625
201820,0.0048667940444860995
201821,0.006944444444444401
201822,0.0068298644811100005
201823,0.0070779487647838
201824,0.0009195402298850996
201825,0.0034412638823712993
201826,0.0002683740367288995
201827,0.0031257325935765993
201828,0.0035750336473754987
201829,0.0046200808514149
201830,0.0017993027701766005
201831,0.007559760114874499
201832,0.0063063815569663
201833,0.000913158615651501
201834,0.0044869470630892
201835,0.005095122652751
201836,0.0
201837,0.003328996709267701
201838,0.0016983420946219
201839,0.0023834114562643997
201840,0.0001394700139470996
201841,0.0009417808219178998
201842,0.0027321352984184004
201843,-0.0007818886164127018
201844,0.005989931816733501
201845,0.0010747109398161992
201846,-0.0017132867132866984
201847,8.005443701720062e-05
201848,0.0025502318392581005
201849,4.066197698529995e-05
201850,-0.0016264032686738993
201851,-0.004315797306347201
201852,5.2465897166800723e-05
201901,-0.009187350895893601
201902,-0.0044193175936616015
201903,0.0007422068283028001
201904,-0.005379278085288902
201905,-0.004787985257139001
201906,-0.0008925673482635
201907,0.0009043976334929017
201908,-0.0030519636976950003
201909,-0.0054753608760577995
201910,-0.0062092396610303
201911,-0.0027132710877024995
201912,-0.0014901960784313995
201913,-0.0073360184119678
201914,-0.0044981616209028
201915,-0.0020344708456489
201916,-0.0021334836164559993
201917,-0.0097246586835481
201918,-0.0015035709810801018
201919,-0.0054188210961738
201920,-0.005280428469052899
201921,-0.005444069143651899
201922,-0.002698503557118301
201923,-0.0076756451309098
201924,-0.006825096620343802
201925,-0.004533704513819901
201926,-0.003109991339264498
201927,-0.0090138468029611
201928,-0.009804693652543701
201929,-0.0025296125276049013
201930,-0.00011108231199309995
201931,-0.007895653520145401
201932,-0.0063888777273275014
201933,-0.006326974160830799
201934,-0.0031415415070791992
201935,-0.005333226401475702
201936,-0.0015129797738494006
201937,-0.0020593080724877
201938,0.0004062563477555004
201939,-0.00036334275333060016
201940,-0.0010111223458038991
201941,-0.0002714809284649015
201942,0.0002777888011430002
201943,-0.0018950879320800001
201944,0.0004340591767343985
201945,0.0012118541368294003
201946,-0.0005789270551910999
201947,-0.0018928483252407995
201948,0.002207144608845
201949,-0.0023120397328309002
201950,0.0028377739240106996
201951,0.010448947159316699
201952,0.0082388748950462
202001,0.0107204116638079
202002,0.007882200086617601
202003,0.0089753499957056
202004,0.004695949150934402
202005,0.0007461990485962029
202006,0.0015550859284659997
202007,0.0019829794265885997
202008,0.0023158075306631
202009,-0.0007967810047407996
202010,-0.0021042408546456002
202011,0.0005381096975054997
202012,0.0004562043795620996
202013,0.0010480286220230003
202014,0.0008540660972891998
202015,0.0032047381444970996
202016,-0.0003028926245646005
202017,-0.0022196708763872995
202018,-0.0005466472303207008
202019,0.0020942408376963
202020,0.0016997576941159996
202021,0.0041668230789444
202022,0.0018647848184575998
202023,0.0038568450312718005
202024,0.0023995637156880006
202025,0.0012719856134040999
202026,0.0039667140947700005
202027,0.003594232314262801
202028,0.005033785315858598
202029,0.0022690437601295002
202030,0.0026972353337829
202031,0.0120896536110483
202032,0.0031631919482387003
202033,0.0024231127679402
202034,0.0018623024830700004
202035,0.0016335698606361002
202036,0.0023647650014780005
202037,0.004284727021423601
202038,0.0030980097634247
202039,0.004362329997434
202040,0.004223307377590001
202041,0.0028331640562356004
202042,0.0050972917867115
202043,0.0007224205337412002
202044,0.0091739568011149
202045,0.0058051936541700004
202046,0.0039053929527403004
202047,0.008170577183554002
202048,0.0129020697070155
202049,0.0165675817450605
202050,0.0100103711051991
202051,0.0060084297372433
202052,0.009431504350997901
202053,0.015452789455743701
202101,0.017148258169052206
202102,0.0097868536206653
202103,0.0080231780699799
202104,0.0140177197287966
202105,0.0087055107907843
202106,0.0079149438865918
202107,0.0090904809005699
202108,0.010581128931472499
202109,0.0094111850209411
202110,0.010560595487322601
202111,0.0073957659240085
202112,0.007413369482335002
202113,0.0130664730892875
202114,0.0113769371225245
202115,0.0129356330014225
202116,0.0093755450898308
202117,0.013971822191000198
202118,0.009166584084828
202119,0.010546459706570298
202120,0.0102830433653596
202121,0.0059086193676423995
202122,0.0087144012218129
202123,0.0119953325554259
202124,0.0095029934429346
202125,0.007557125609265401
202126,0.0098175536173262
202127,0.010703363914373099
202128,0.0054240404504712
202129,0.009357780733422002
202130,0.0160197442225712
202131,0.010626888953885201
202132,-0.0032419414598
202133,-0.0034894498664195008
202134,0.0059740011470082
202135,0.0049793711765543
202136,0.0034047666733425996
202137,0.0043738942402202
202138,0.006623788038782802
202139,0.0005954448469209991
202140,0.006074327682367899
202141,0.002371236351604803
202142,0.0027389861893373
202143,0.008494077834179402
202144,0.0016812133352410996
202145,0.006735727226274
202146,0.0084563566002579
202147,0.0095485677148428
202148,0.005451063202867899
202149,0.0114282837436439
202150,0.009832891787242799
202151,0.014596273291925501
202152,0.012087358637425
202201,0.0061099796334013
202202,0.0099241097489784
202203,0.005619257346799299
202204,0.009067585140407
202205,0.007733893978074799
202206,0.0107850137161324
202207,0.0082266543601268
202208,0.0072591368095735005
202209,0.0062392697123236
202210,0.005378391242265499
202211,0.0093454379005187
202212,0.0060734090308952
202213,0.0056287170773151995
202214,0.0038278291322230013
202215,0.004230084997035
202216,0.0068331853453268004
202217,0.015185738610696
202218,0.004922771204046599
202219,0.0085789871504157
202220,0.0094699113374835
202221,0.002613945953906201
202222,0.003933050736354502
202223,0.0019724676392027986
202224,0.0003093953040668
202225,0.0006766863736732999
202226,0.002374652283058599
202227,0.0022831877650128004
202228,0.0028767426421774985
202229,0.009586683990588898
202230,0.005309988518943801
202231,0.007401141890463099
202232,-0.0017958928710860994
202233,0.004393260823203201
202234,0.0008782201405152998
202235,-0.006564625850340098
202236,-0.001836948915325402
202237,0.001802179379715
202238,-0.0018318965517241988
202239,-0.007322717695416401
202240,-0.0009896091044038005
202241,-0.0065498737373738
202242,-7.070385689540021e-05
202243,-0.0007859318204145004
202244,-0.0057448955826411
202245,0.0029438948413377
202246,0.0011567798141922988
202247,-0.0028567295870397993
202248,-0.0027464688257953992
202249,-0.0035952363118867004
202250,-0.006093588318706201
202251,-0.0073807581039982
202252,-0.00816663229531861
202301,-0.0015963673773457983
202302,-0.0033505459418976015
202303,-0.0004830528942919004
202304,-0.0012882070500058011
